track_id,frame_start,frame_end,num_frames,apex_height_meters,total_distance_meters,duration_seconds,avg_speed_kmh,max_speed_kmh,avg_speed_mps,max_speed_mps,start_x,start_y,end_x,end_y,start_zone,end_zone,court_side,displacement_x,displacement_y,displacement_angle_deg,horizontal_direction,vertical_direction,poly_coef_a,poly_coef_b,poly_coef_c,trajectory_r2,num_bounces,crosses_net,in_service_box,net_clearance_pixels,shot_type,height_class,direction,stroke,spin,confidence
7,324,343,20,11.52589018825325,15.9817651421299,0.3802417302798982,145.30243285974367,327.17353505146525,40.36178690548435,90.8815375142959,1061.217041015625,546.75341796875,964.6984119279963,338.88121305403075,front_right,mid_right,right,-96.51862908762871,-207.87220491471925,-114.90625037024682,straight,short,0.001415763034884789,-0.9753000511707338,-45.36538157771965,0.9749968036413986,3,False,False,81.88121305403075,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,344,21,12.113684234433286,16.68841089158975,0.40025445292620865,145.16367776241074,327.17353505146525,40.323243822891875,90.8815375142959,1061.217041015625,546.75341796875,956.0300725384722,325.890964633452,front_right,mid_right,right,-105.18696847715285,-220.86245333529803,-115.46638411121658,straight,short,0.001964364820884408,-2.1244039799259005,555.5261445916744,0.9779881459505135,3,False,False,68.89096463345197,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,345,22,12.70147828061332,17.395056641049603,0.4202671755725191,144.34330025986458,327.17353505146525,40.095361183295715,90.8815375142959,1061.217041015625,546.75341796875,947.361733148948,312.9007162128732,front_right,mid_right,right,-113.85530786667698,-233.8527017558768,-115.95995094260068,straight,short,0.0023121265884153705,-2.8504177637581947,933.8375336033885,0.9805695265424035,3,False,False,55.90071621287319,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,346,23,12.70147828061332,17.51164165970727,0.4402798982188295,136.26445006695076,327.17353505146525,37.851236129708546,90.8815375142959,1061.217041015625,546.75341796875,945.1837199426068,314.27721892231443,front_right,mid_right,right,-116.03332107301821,-232.47619904643557,-116.52466140982169,straight,short,0.0026590800520339647,-3.574056830462118,1310.5295891341045,0.9822691946376318,4,False,False,57.27721892231443,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,347,24,13.065857935968396,18.044638199485753,0.46029262086513995,135.7859889556693,327.17353505146525,37.71833026546369,90.8815375142959,1061.217041015625,546.75341796875,938.1240783993766,304.84792582952605,front_right,mid_right,right,-123.09296261624843,-241.90549213922395,-116.96914590339033,straight,short,0.002913386857074459,-4.102751428499234,1584.7919744825329,0.9837976671300118,3,False,False,47.84792582952605,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,348,25,13.492522781795923,18.577634739264237,0.4803053435114504,134.1896848302644,327.17353505146525,37.274912452851225,90.8815375142959,1061.217041015625,546.75341796875,931.0644368561464,295.41863273673766,front_right,mid_right,right,-130.15260415947864,-251.33478523201234,-117.37717973840688,straight,short,0.0030804719280682724,-4.449095483607755,1763.8923876577323,0.9851708005991568,3,False,False,38.41863273673766,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,349,26,13.919187627623453,19.110631279042718,0.5003180661577608,132.71617332989058,327.17353505146525,36.865603702747386,90.8815375142959,1061.217041015625,546.75341796875,924.0047953129161,285.9893396439493,front_right,mid_right,right,-137.21224570270886,-260.7640783248007,-117.75303334646274,straight,short,0.0031730908487968552,-4.640554859847713,1862.6063289509689,0.9863979362904776,3,False,False,28.98933964394928,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,350,27,13.919187627623453,19.536008108183736,0.5203307888040712,128.92877849795465,327.17353505146525,35.813549582765184,90.8815375142959,1061.217041015625,546.75341796875,918.9192176261397,293.8958221266169,front_right,mid_right,right,-142.2978233894853,-252.8575958421331,-119.36901403148435,straight,short,0.0036069582169836615,-5.535656864281409,2323.120289172362,0.9867215949153323,5,False,False,36.895822126616906,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,351,28,13.919187627623453,19.837419925906552,0.5403435114503816,125.28098085712008,327.17353505146525,34.800272460311135,90.8815375142959,1061.217041015625,546.75341796875,912.9792706469298,290.8810864941461,front_right,mid_right,right,-148.23777036869524,-255.87233147460393,-120.08554504275673,straight,short,0.003976952601847059,-6.297197279275381,2713.925095216417,0.9870370112086745,5,False,False,33.881086494146075,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,352,29,13.919187627623453,20.125555355838422,0.5603562340966921,122.70510115412863,327.17353505146525,34.08475032059128,90.8815375142959,1061.217041015625,546.75341796875,907.5918457874579,287.48631977264307,front_right,mid_right,right,-153.62519522816706,-259.26709819610693,-120.64828543251738,straight,short,0.0042613269230128425,-6.881270173968034,3012.967611239177,0.9874177524933081,6,False,False,30.48631977264307,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,353,30,13.975506084696653,20.375517442830947,0.5803689567430025,119.9989328245906,327.17353505146525,33.33303689571961,90.8815375142959,1061.217041015625,546.75341796875,902.79602492617,284.74470174263155,front_right,mid_right,right,-158.42101608945495,-262.00871622611845,-121.15884671016522,straight,short,0.004478825047232208,-7.327128990923387,3240.767781102554,0.9878224891316175,6,False,False,27.74470174263155,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,354,31,14.089666371154328,20.593783777406895,0.600381679389313,117.30242204353793,327.17353505146525,32.58400612320498,90.8815375142959,1061.217041015625,546.75341796875,898.6847345489479,282.22175941191693,front_right,mid_right,right,-162.53230646667714,-264.53165855683307,-121.56720339743664,straight,short,0.004637993167081491,-7.652858465812376,3406.8814282832514,0.9882420497980834,6,False,False,25.221759411916935,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,355,32,14.192969900854543,20.83219285106034,0.6203944020356233,115.03186145055435,327.17353505146525,31.953294847376206,90.8815375142959,1061.217041015625,546.75341796875,893.9362026758743,279.9387514055422,front_right,mid_right,right,-167.28083833975074,-266.8146665632078,-122.08586885931398,straight,short,0.004767355017150243,-7.917061001289224,3541.3230582747105,0.9886396340386318,6,False,False,22.938751405542178,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,356,33,14.259112117534794,21.064711653248594,0.6404071246819338,112.79338165472443,327.17353505146525,31.331494904090118,90.8815375142959,1061.217041015625,546.75341796875,889.0098256249838,278.47700841690863,front_right,mid_right,right,-172.20721539064118,-268.27640955184137,-122.69649439737051,straight,short,0.0048844790832317485,-8.15577788088991,3662.522492739214,0.9889910669773396,6,False,False,21.47700841690863,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,357,34,14.305264497379197,21.288989160916024,0.6604198473282442,110.6397296345724,327.17353505146525,30.73325823182567,90.8815375142959,1061.217041015625,546.75341796875,884.1593736163934,277.4570408223473,front_right,mid_right,right,-177.0576673992316,-269.2963771464027,-123.32422151170884,straight,short,0.004992116375606188,-8.374721154550691,3773.438921211319,0.9892994587815175,6,False,False,20.457040822347324,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,358,35,14.306700685706472,21.51013244342077,0.6804325699745547,108.6013633260019,327.17353505146525,30.167045368333863,90.8815375142959,1061.217041015625,546.75341796875,879.2722101391499,277.42530106031455,front_right,mid_right,right,-181.94483087647507,-269.32811690843545,-124.0410257228481,straight,short,0.005100630034851696,-8.595008663746981,3884.7925413390435,0.9895492007330624,6,False,False,20.425301060314553,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,359,36,14.319128220057168,21.72391331256686,0.7004452926208651,106.63412675726268,327.17353505146525,29.6205907659063,90.8815375142959,1061.217041015625,546.75341796875,874.5556426362617,277.15065255116417,front_right,mid_right,right,-186.66139837936328,-269.60276541758583,-124.69706851686885,straight,short,0.005199810453364121,-8.795967073175184,3986.162948063465,0.9897694709682796,6,False,False,20.15065255116417,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,360,37,14.319128220057168,21.89665436317512,0.7204580152671756,104.4914477422617,327.17353505146525,29.02540215062825,90.8815375142959,1061.217041015625,546.75341796875,870.7389619950029,277.23338526181396,front_right,mid_right,right,-190.4780790206221,-269.52003270693604,-125.2500215583258,straight,short,0.005287199644306771,-8.972758754728321,4075.1896933757994,0.9899669194936372,6,False,False,20.233385261813964,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,361,38,14.346543075531102,22.103856854964334,0.7404707379134859,102.80078161260859,327.17353505146525,28.555772670169052,90.8815375142959,1061.217041015625,546.75341796875,866.2118577386091,276.5447842451902,front_right,mid_right,right,-195.00518327701593,-270.2086337235598,-125.81737213750978,straight,short,0.005357833093981034,-9.115387185653987,4146.865243881397,0.9901654713005252,6,False,False,19.544784245190215,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,362,39,14.346543075531102,22.386270707083437,0.7604834605597964,101.59273042944419,327.17353505146525,28.22020289706783,90.8815375142959,1061.217041015625,546.75341796875,860.5725326107778,279.21918392361266,front_right,mid_right,right,-200.64450840484722,-267.53423404513734,-126.86905234542907,straight,short,0.005450009992825493,-9.301100100024117,4239.960266179388,0.9902763646645188,6,False,False,22.21918392361266,high_lob,extremely_high,down_the_line_short,forehand,slice,0.85
7,324,363,40,14.346543075531102,22.613861225123127,0.7804961832061068,99.95248974090617,327.17353505146525,27.764580483585046,90.8815375142959,1061.217041015625,546.75341796875,855.8920465131218,281.06077005128026,front_right,mid_right,right,-205.32499450250316,-265.69264791746974,-127.69654109824508,straight,short,0.005542049770520047,-9.486199979286317,4332.561069328754,0.9903487152268868,6,False,False,24.060770051280258,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,364,41,14.346543075531102,22.805671352912,0.8005089058524173,98.27580434649609,327.17353505146525,27.298834540693356,90.8815375142959,1061.217041015625,546.75341796875,852.1788663724457,283.1056286439245,front_right,mid_right,right,-209.03817464317933,-263.6477893248255,-128.40981044732186,straight,short,0.005630441237375291,-9.663702837081873,4421.217049163473,0.9903894977076213,6,False,False,26.10562864392449,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,365,42,14.346543075531102,23.000308898869598,0.8205216284987277,96.77528771098312,327.17353505146525,26.88202436416198,90.8815375142959,1061.217041015625,546.75341796875,848.5285264730863,285.38111382806625,front_right,mid_center,right,-212.68851454253866,-261.37230414068375,-129.13655110208794,straight,short,0.00571573436669144,-9.834730687544154,4506.498655013431,0.9904008223353414,6,False,False,28.381113828066248,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,366,43,14.346543075531102,23.185497300300703,0.8405343511450382,95.27942996942667,327.17353505146525,26.466508324840742,90.8815375142959,1061.217041015625,546.75341796875,845.1609946507124,287.70697396022314,front_right,mid_center,right,-216.05604636491262,-259.04644400852686,-129.8295818929146,straight,short,0.005796923213261226,-9.997300788667461,4587.43652721494,0.990388853944329,6,False,False,30.706973960223138,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,367,44,14.346543075531102,23.35590691508297,0.8605470737913485,93.78045098430901,327.17353505146525,26.05012527341917,90.8815375142959,1061.217041015625,546.75341796875,842.0893540138727,289.8860047380243,front_right,mid_center,right,-219.1276870017523,-256.8674132307257,-130.466732619726,straight,short,0.005872360199234513,-10.148154722074091,4662.431167777223,0.9903636269430228,6,False,False,32.886004738024326,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,368,45,14.346543075531102,23.474078452481226,0.880559796437659,92.01766314854362,327.17353505146525,25.56046198570656,90.8815375142959,1061.217041015625,546.75341796875,839.5341855032145,289.34607760341754,front_right,mid_center,right,-221.68285551241047,-257.40734036533246,-130.73549800000671,straight,short,0.005924172786878251,-10.251648322310867,4713.816102319903,0.9904034845118408,7,False,False,32.34607760341754,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,369,46,14.346543075531102,23.738433223067766,0.9005725190839694,91.26086026772069,327.17353505146525,25.350238963255745,90.8815375142959,1061.217041015625,546.75341796875,837.4114682548776,283.9031147406835,front_right,mid_center,right,-223.8055727607474,-262.8503032280665,-130.4129462040558,straight,short,0.005927674173888379,-10.258635282280395,4717.281317965121,0.9905355931319348,8,False,False,26.90311474068352,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,370,47,14.346543075531102,24.082071433463504,0.9205852417302799,90.78543716712811,327.17353505146525,25.21817699086892,90.8815375142959,1061.217041015625,546.75341796875,835.1351651085137,276.6578802426032,front_right,mid_center,right,-226.08187590711134,-270.0955377261468,-129.9308177763399,straight,short,0.005883637669035609,-10.170858392347176,4673.8017995337195,0.9905985765103719,8,False,False,19.6578802426032,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,371,48,14.477595638762994,24.265436991747936,0.9405979643765903,89.26038249444687,327.17353505146525,24.794550692901907,90.8815375142959,1061.217041015625,546.75341796875,832.4212121220338,273.6485225977654,front_right,mid_center,right,-228.7958288935912,-273.1048953709846,-129.95486335043176,straight,short,0.005824468208700561,-10.053076278659997,4615.54743822216,0.9905828920420214,8,False,False,16.648522597765407,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
7,324,372,49,14.613765667941175,24.44880255003237,0.9606106870229008,88.11190158196189,327.17353505146525,24.475528217211636,90.8815375142959,1061.217041015625,546.75341796875,829.707259135554,270.6391649529276,front_right,mid_center,right,-231.50978188007105,-276.1142530158224,-129.97836843321977,straight,short,0.005752984445575091,-9.91097468587454,4545.371761154282,0.99047586786234,8,False,False,13.639164952927615,high_lob,extremely_high,down_the_line_short,forehand,slice,0.95
